model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,10,forward_guidance_land_precip_shock_resid,-0.05239378216315907,0.022833031591963895,-2.294648520593258,0.027079327028336594
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,10,"l(household_unsecured_credit_rate, 1)",-0.9749934765791498,0.28233925174027075,-3.4532693225243256,0.001323050262091058
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,10,"l(household_unsecured_credit_rate, 2)",-0.2807030122448118,0.2925458565705541,-0.9595179898817465,0.3430621644273918
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,10,"l(land_precip_shock, 1)",0.28250268378360704,0.08852285610152144,3.1912965331758163,0.0027559012574021745
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,10,"l(land_precip_shock, 2)",0.2270303474781935,0.05456655979510782,4.160613172805297,1.6340997069615388e-4
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,10,"l(forward_guidance_land_precip_shock_resid, 1)",-0.027166907339819982,0.030661557661401717,-0.886025023249847,0.38089994719613185
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,10,"l(forward_guidance_land_precip_shock_resid, 2)",-0.01976602466002864,0.03398619699029253,-0.581589774980543,0.564106438142108
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,10,as.numeric(date),3.803347924085673e-5,2.0901570656800135e-4,0.18196469473686602,0.8565294664960343
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,10,land_precip_shock:forward_guidance_land_precip_shock_resid,0.03012638139223398,0.012638278257490077,2.383740947813012,0.02197290565818122
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,11,land_precip_shock,0.20632925539442168,0.07561744759073404,2.7285932277315417,0.009489781245761476
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,11,forward_guidance_land_precip_shock_resid,-0.04957928574945635,0.02093900216226467,-2.367796008866455,0.022948600663535854
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,11,"l(household_unsecured_credit_rate, 1)",-1.0514520797268387,0.25181907312148705,-4.175426693035195,1.6150058107986648e-4
